0.321102,0.318658,0.3156458,0.3111448,0.3075866,0.3051776,0.3036026,0.3027946,0.3028908,0.303741,0.3071848,0.31286,0.3188198,0.3249312,0.3305622,0.3344204,0.338491,0.3443786,0.3519552,0.3602588,0.3668002,0.3720344,0.3731044,0.3731608,0.3716256,0.3710094,0.3716028,0.3736592,0.379666,0.3896336,0.4118362,0.4516982,0.5222792,0.6334352,0.784721,0.9506926,1.0768668,1.1412184,1.1664222,1.1710788,1.1615526,1.1411294,1.1156636,1.0859226,1.053093,1.0195108,0.982801,0.9475312,0.9136984,0.8822986,0.853316,0.8285152,0.805306,0.786435,0.7686452,0.7513718,0.7347078,0.7190648,0.7036656,0.6899712,0.6766836,0.66359,0.650579,0.6387894,0.6282382,0.6199902,0.61184,0.6049938,0.599192,0.5938064,0.5883696,0.5830402,0.5774456,0.5735128,0.57051,0.5678166,0.5677394,0.5704346,0.5760778,0.5849326,0.5961368,0.612094,0.627735,0.6414198,0.654355,0.6671154,0.6804312,0.6926716,0.7012046,0.7096786,0.7202624,0.7310308,0.7421332,0.7538362,0.7656154,0.7787666,0.7833954,0.7978594,0.8163308,0.8295186,Marselan
0.3044364,0.3015516,0.2984452,0.2939486,0.2904898,0.2879742,0.2864276,0.2857412,0.2860816,0.2871108,0.2912858,0.2978386,0.3046466,0.3122652,0.3188336,0.3222342,0.3260012,0.3318042,0.339731,0.347952,0.354486,0.3595964,0.3604084,0.3595478,0.3579416,0.3569446,0.3576284,0.3599196,0.3660064,0.3767846,0.3998254,0.4411066,0.513685,0.6260336,0.7756114,0.9342544,1.0494354,1.1066476,1.1283164,1.1320734,1.1240418,1.1074032,1.0858866,1.0606506,1.032418,1.0019352,0.969313,0.9370082,0.90529,0.8758008,0.8477258,0.8235902,0.8007768,0.781712,0.7636426,0.7457562,0.7284528,0.7120432,0.6964262,0.6822644,0.668159,0.6551588,0.6418186,0.6295098,0.6194124,0.6098372,0.6026128,0.5955522,0.5900108,0.584597,0.5788776,0.5736334,0.5682784,0.564254,0.5610562,0.558518,0.5590502,0.5611106,0.5673412,0.5758658,0.5894214,0.6052636,0.620924,0.634671,0.6489604,0.6619798,0.6760144,0.68825,0.6973634,0.705972,0.7155486,0.726037,0.7377788,0.7492144,0.7603992,0.7720244,0.7847882,0.7964464,0.8108482,0.8260586,Marselan
0.3011454,0.2983256,0.2957226,0.2915854,0.28826,0.285894,0.2845872,0.2840352,0.2843776,0.2852438,0.288934,0.2949976,0.301099,0.3078206,0.3136766,0.3173794,0.3212772,0.3268442,0.334252,0.3420808,0.3482588,0.3530102,0.353838,0.3534548,0.3516698,0.350867,0.3514346,0.3535684,0.3593496,0.3688908,0.390229,0.429253,0.4985762,0.607543,0.756747,0.9222118,1.050532,1.117264,1.144633,1.1493646,1.1412106,1.1229422,1.0981638,1.0684908,1.0372494,1.0034816,0.9674446,0.932987,0.9002086,0.868466,0.8403014,0.815298,0.7925074,0.7735912,0.75642,0.7392174,0.7235432,0.7081136,0.6934236,0.6804458,0.6674406,0.6549134,0.641774,0.6300984,0.6190648,0.6107722,0.602839,0.595955,0.589797,0.5837064,0.5777696,0.5721156,0.5664142,0.5620746,0.5581822,0.5551508,0.5550364,0.5572802,0.5629986,0.5721452,0.5856758,0.6024346,0.6186658,0.6339634,0.6487864,0.66268,0.6753704,0.6883942,0.6990806,0.7074796,0.7172148,0.727978,0.7393034,0.7530632,0.7631218,0.7766532,0.7875896,0.8013994,0.8151158,0.830204,Marselan
0.3115636,0.3094342,0.3073776,0.3035932,0.3007422,0.2987236,0.2977754,0.2976398,0.2983322,0.2992322,0.3030326,0.3096478,0.3160816,0.3231616,0.3288786,0.3319764,0.3352654,0.340478,0.3474538,0.3547988,0.3603738,0.3648944,0.3651804,0.3645062,0.3624744,0.3616242,0.3621146,0.3640746,0.3695672,0.3785908,0.3991512,0.4362808,0.5028864,0.6068274,0.7486086,0.9035192,1.0189618,1.0766676,1.0972322,1.1003476,1.0913022,1.074676,1.0525956,1.026974,0.9982842,0.9683722,0.935902,0.9033782,0.8729484,0.8444798,0.8183472,0.7954764,0.7744216,0.7575558,0.7420116,0.7265188,0.7110534,0.6974032,0.683491,0.6714266,0.6596002,0.6479104,0.6360786,0.6254452,0.6153618,0.608436,0.601621,0.5953244,0.5892814,0.5841062,0.5783898,0.572856,0.566973,0.5623686,0.5588052,0.5553242,0.5547896,0.5566702,0.5621954,0.5712196,0.5835624,0.5995948,0.6151398,0.629386,0.6429366,0.6555956,0.667676,0.6786592,0.6877604,0.6949252,0.7036484,0.7129438,0.7239188,0.733778,0.7441438,0.7543728,0.7611838,0.7729268,0.7873622,0.8003128,Marselan
0.3209406,0.3187172,0.3166306,0.3126306,0.309752,0.3076864,0.3066122,0.3063666,0.3069322,0.3079904,0.3119494,0.3187286,0.3255704,0.3329198,0.339292,0.3423318,0.3458022,0.3514478,0.358919,0.3665146,0.3724148,0.3771064,0.3774936,0.3766844,0.3745294,0.3736868,0.374296,0.3762466,0.3822296,0.3914956,0.4127254,0.4511058,0.5191082,0.6244242,0.765268,0.9152794,1.024662,1.079046,1.0995996,1.1024144,1.0944184,1.079452,1.0593686,1.0354248,1.0081366,0.9796422,0.9483146,0.9178662,0.888495,0.8608744,0.835892,0.8136182,0.7931018,0.7763876,0.7611584,0.746046,0.7310384,0.7175292,0.7041836,0.6924366,0.6804984,0.6691106,0.6568188,0.6456728,0.6398516,0.6298548,0.6222766,0.615894,0.6094802,0.6042056,0.5981098,0.5921664,0.5862114,0.581779,0.5780814,0.5750864,0.5746768,0.5771674,0.582945,0.5922004,0.6045346,0.622725,0.638194,0.6528568,0.6669524,0.6803372,0.6937892,0.7053558,0.712977,0.7220702,0.731801,0.7411664,0.7518296,0.7622378,0.773621,0.784053,0.7944746,0.803745,0.8187272,0.8318036,Marselan
0.3244924,0.3230738,0.321365,0.3178074,0.314956,0.3130774,0.3119138,0.3115398,0.3117884,0.3126424,0.3166132,0.3228218,0.3288996,0.335441,0.3410754,0.3442994,0.3482664,0.3535738,0.3607184,0.3682202,0.3740672,0.3785768,0.3788988,0.3782878,0.376473,0.3757218,0.3761978,0.3781592,0.3836216,0.3924954,0.4130024,0.450444,0.5168542,0.6205018,0.7625306,0.920825,1.0434044,1.1083678,1.1351712,1.1398456,1.1304662,1.112044,1.0865446,1.0579746,1.0263334,0.9925706,0.9587426,0.9248886,0.8927644,0.8636736,0.8368266,0.8135548,0.7924004,0.7753752,0.7594294,0.7438834,0.7290488,0.7153568,0.7016582,0.6898352,0.677572,0.6657532,0.6532282,0.641597,0.630006,0.6223778,0.614368,0.6073282,0.6012134,0.5954342,0.589317,0.583646,0.5780624,0.573401,0.5695826,0.5664968,0.5659226,0.5678366,0.5733864,0.5821192,0.5951474,0.6107088,0.6265844,0.6408162,0.6548244,0.6668686,0.6791446,0.6909588,0.7004204,0.7072658,0.7165298,0.7251518,0.7352054,0.7466332,0.7572606,0.767271,0.7788312,0.7914332,0.8051612,0.8188528,Marselan
0.6878748,0.686386,0.6846258,0.6818376,0.6793826,0.6775726,0.6764904,0.6756972,0.6762626,0.6768554,0.6810894,0.6872208,0.6939786,0.7019728,0.7087402,0.7137844,0.7188254,0.7251404,0.732093,0.7393408,0.7441696,0.7488492,0.7502068,0.7503698,0.7490168,0.7491236,0.7495422,0.750711,0.7557298,0.763817,0.7830894,0.8189796,0.8831686,0.9803496,1.1090916,1.245677,1.3470526,1.395579,1.4170058,1.4227374,1.4191866,1.4054592,1.3903288,1.3686136,1.345301,1.3214586,1.2946082,1.2665698,1.2403378,1.2130748,1.1898064,1.1688738,1.1481852,1.1332788,1.118786,1.104445,1.089862,1.0773476,1.0645286,1.0534398,1.0426094,1.0318972,1.0204646,1.0099886,0.9936504,0.9886234,0.981739,0.975178,0.970629,0.9654622,0.9600074,0.9543966,0.9483652,0.9439736,0.9403878,0.9370202,0.9360924,0.9364814,0.9422002,0.9512154,0.9604688,0.978334,0.9911366,1.0038226,1.0157168,1.0286816,1.0396842,1.0488158,1.0582758,1.063786,1.0695874,1.079395,1.090767,1.101258,1.1087756,1.116849,1.1283224,1.1386768,1.1522978,1.1632122,Marselan
0.6942964,0.6967188,0.6952456,0.6936038,0.6917618,0.690625,0.6894264,0.6891588,0.6892288,0.690759,0.6954042,0.7017686,0.7086188,0.7161312,0.7233272,0.7281158,0.7316,0.7377814,0.7444866,0.7511616,0.7566328,0.7606978,0.7611572,0.7622262,0.7614434,0.761425,0.7621458,0.7634438,0.7674106,0.7751656,0.7935408,0.8270644,0.8856216,0.9843602,1.11467,1.256539,1.3617658,1.4175982,1.4426518,1.447285,1.4410264,1.4278332,1.4081868,1.385359,1.3620202,1.336138,1.3044854,1.2761874,1.2446316,1.2189496,1.1947402,1.1713916,1.1497164,1.1344346,1.1199812,1.1046284,1.0893942,1.0743342,1.0595652,1.0481306,1.0367132,1.0256968,1.0129492,1.0023762,0.9893758,0.985817,0.9788912,0.9736934,0.9668508,0.962463,0.9571098,0.952473,0.945685,0.9416152,0.937437,0.9346358,0.9352048,0.935777,0.939302,0.9469454,0.9545122,0.971174,0.9859664,0.9995102,1.0095756,1.0210624,1.0324516,1.0416876,1.047125,1.0537322,1.0592666,1.0676022,1.0779768,1.0877918,1.0940446,1.104587,1.0961352,1.1104888,1.1234568,1.1354124,Marselan
0.7282586,0.7261424,0.7239668,0.7202686,0.7171492,0.7147246,0.7132972,0.7123158,0.7126992,0.7133296,0.7181912,0.7252638,0.733029,0.7420032,0.7497752,0.7549536,0.7609092,0.767119,0.7753976,0.783463,0.7887382,0.79338,0.7942744,0.794099,0.792569,0.7918644,0.7923696,0.7941998,0.7991818,0.8088612,0.830149,0.8704206,0.9427402,1.0490992,1.1891424,1.336724,1.4427722,1.4976328,1.5204928,1.5259678,1.5224678,1.508888,1.4918358,1.470098,1.4465592,1.4206576,1.392348,1.362027,1.3339846,1.3058916,1.2798256,1.257883,1.236942,1.2191468,1.2041904,1.1885864,1.1735498,1.1593292,1.1453898,1.1334014,1.1205132,1.1087784,1.0959648,1.0855196,1.0754026,1.0649552,1.056882,1.049213,1.0429352,1.037143,1.0305882,1.0251726,1.0186122,1.0136996,1.0100074,1.0065618,1.0066986,1.0082426,1.0140648,1.024469,1.0357328,1.0555254,1.0724248,1.0877548,1.1033246,1.1146622,1.129298,1.1407454,1.1490872,1.1571724,1.1652168,1.1747142,1.1877908,1.1992844,1.2092886,1.2214382,1.231162,1.2429856,1.2569798,1.2743678,Marselan
0.7792646,0.7784704,0.7772044,0.7741692,0.7714644,0.769737,0.7679882,0.7668326,0.767262,0.7677494,0.7718668,0.7779374,0.7847278,0.7922316,0.7991144,0.8052534,0.8109348,0.8170338,0.824731,0.8324384,0.8375422,0.8425162,0.8442516,0.844877,0.844016,0.8437038,0.8445228,0.8459722,0.8508448,0.859637,0.8797708,0.9174976,0.9858982,1.0875224,1.2209604,1.3625148,1.4651702,1.517644,1.5391736,1.547255,1.5435956,1.5291024,1.5119886,1.4903398,1.4663296,1.441267,1.4133898,1.3840346,1.3557604,1.3283158,1.3032522,1.2806382,1.260388,1.2429458,1.2288868,1.2131418,1.1984594,1.1846126,1.1714158,1.1585776,1.146767,1.1353366,1.1230244,1.1120322,1.0990968,1.0914668,1.0837372,1.0757242,1.0702188,1.0641074,1.0590248,1.0536064,1.0484368,1.0439266,1.040702,1.038242,1.0378926,1.0380666,1.0439956,1.0520218,1.0642182,1.079785,1.0937696,1.1074316,1.1183282,1.1292194,1.1406538,1.1516738,1.1606872,1.1679834,1.1795802,1.1863032,1.19665,1.2046178,1.2160164,1.2271638,1.2378096,1.2477888,1.2641286,1.2792222,Marselan
0.4774696,0.4759492,0.4753114,0.4731198,0.4714108,0.4705078,0.4703436,0.470699,0.4719624,0.473219,0.4781114,0.4853556,0.4932906,0.5018248,0.5088496,0.512218,0.5160216,0.5210106,0.528695,0.535831,0.5416974,0.5462614,0.5471242,0.5468738,0.5458372,0.5453798,0.5465084,0.5489782,0.555243,0.5648934,0.5865946,0.6264616,0.6968962,0.806423,0.9517898,1.1073044,1.2200028,1.2743442,1.2943614,1.2957598,1.2862144,1.2715048,1.2508242,1.2259148,1.19757,1.168819,1.1364396,1.1048258,1.075125,1.0453566,1.0180174,0.9932796,0.9717824,0.9528382,0.9365724,0.919268,0.902915,0.8869256,0.8718086,0.859407,0.8461866,0.83434,0.8222208,0.8112446,0.808558,0.7982614,0.7914646,0.7860366,0.7803912,0.7752266,0.7700788,0.7644408,0.7592528,0.7551426,0.752112,0.749346,0.7488462,0.7510646,0.7575942,0.7671698,0.782629,0.7986242,0.8150488,0.8301194,0.8450284,0.8601336,0.876021,0.8891044,0.8960944,0.906476,0.9176728,0.9290626,0.9415192,0.9558294,0.9672064,0.9755328,0.9950022,1.0019404,1.0143288,1.0296108,Marselan
0.459156,0.453409,0.4483604,0.4436282,0.4401926,0.437402,0.436009,0.4352578,0.435358,0.4363572,0.4400686,0.445147,0.4510962,0.4577134,0.4630568,0.467272,0.4714776,0.4761154,0.4828824,0.4892382,0.4950118,0.4996638,0.5009056,0.5013108,0.5009858,0.500371,0.500183,0.5015044,0.5058476,0.5150294,0.5340308,0.5676354,0.6276038,0.7265878,0.8600646,1.0057722,1.1167036,1.1752226,1.1982676,1.2015384,1.193272,1.1765022,1.1531828,1.1259656,1.0972962,1.0652932,1.0329904,1.0012586,0.971219,0.9437164,0.918926,0.895198,0.875463,0.8578684,0.84219,0.8275958,0.8135364,0.79925,0.7859716,0.7735904,0.7620314,0.7500418,0.7388358,0.7289416,0.720818,0.7124716,0.705446,0.6997462,0.6947112,0.6897508,0.6844552,0.6790008,0.674403,0.670399,0.6678282,0.6651718,0.6648296,0.6660008,0.670601,0.678314,0.6900346,0.7043682,0.7175578,0.7306314,0.7421374,0.7527638,0.7649442,0.7755818,0.7840138,0.7902382,0.7987008,0.8069978,0.8170206,0.8282574,0.8386482,0.848303,0.8605806,0.8695728,0.880751,0.8946598,Marselan
0.5666332,0.5598334,0.55465,0.5498984,0.5459954,0.5429966,0.5411632,0.5409604,0.541643,0.5435876,0.548049,0.5547646,0.562627,0.5707668,0.5779012,0.5816862,0.584919,0.5893866,0.595656,0.6017166,0.6065334,0.609915,0.6104116,0.6094708,0.608518,0.6071868,0.6070458,0.6081894,0.6124314,0.622374,0.6418328,0.6776258,0.7410008,0.8421696,0.9789772,1.1260852,1.2375246,1.2972234,1.322918,1.329141,1.3223376,1.3075702,1.2860982,1.2607338,1.2317712,1.2017324,1.170668,1.1388978,1.1076616,1.079872,1.0537476,1.0299338,1.0096402,0.9920064,0.9761724,0.959554,0.9428738,0.9265838,0.9111894,0.896892,0.8849504,0.8734174,0.8617966,0.8519046,0.844393,0.8375664,0.8314208,0.8271212,0.823117,0.8192404,0.8152936,0.8096132,0.8039158,0.799253,0.7965454,0.7932746,0.7925108,0.7948548,0.8004754,0.8091418,0.8228676,0.839377,0.8547338,0.8682788,0.8819154,0.8968992,0.9113472,0.9243272,0.930066,0.9350412,0.9445468,0.954878,0.966147,0.9761928,0.9855876,0.9938546,1.0041166,1.0150928,1.0287562,1.0427854,TourigaNacional
0.7145838,0.70837,0.7027804,0.698452,0.69428,0.6911936,0.6885214,0.68825,0.6887636,0.6904764,0.6942042,0.7000442,0.7068222,0.7144792,0.7219144,0.7275104,0.7317464,0.7370662,0.7433248,0.7496206,0.7543528,0.7579172,0.7586358,0.7580044,0.75766,0.7563912,0.7563466,0.757493,0.761586,0.7716002,0.7921312,0.8295624,0.895896,1.0036948,1.1480372,1.3052836,1.4297436,1.4951408,1.5239058,1.5315418,1.5279048,1.5095976,1.4851786,1.456388,1.426101,1.3939858,1.3606654,1.324723,1.293299,1.260013,1.2325404,1.2059108,1.1833724,1.1653626,1.1473858,1.1304606,1.1119402,1.0952556,1.0795074,1.0650532,1.0522776,1.0398226,1.027119,1.0160682,1.0025774,0.9971864,0.9911932,0.9870884,0.9826526,0.9785952,0.9741806,0.9672188,0.9619572,0.9565378,0.9541012,0.9511356,0.9498232,0.9504004,0.956599,0.9651596,0.9764032,0.9921542,1.0071478,1.019352,1.0328112,1.0468722,1.0590294,1.0695718,1.0778722,1.0837646,1.094542,1.1039856,1.114385,1.1274106,1.1367438,1.1468596,1.1544468,1.1703098,1.182243,1.1965808,TourigaNacional
0.6836038,0.6762216,0.671324,0.6665586,0.6622438,0.6594174,0.6574448,0.656898,0.6576026,0.6590652,0.6627372,0.6687588,0.6759334,0.6844328,0.6918864,0.696882,0.7006024,0.7060022,0.713152,0.7196954,0.7245152,0.7279078,0.7290914,0.7289968,0.728412,0.727565,0.7273444,0.7286424,0.7331464,0.7432016,0.7635812,0.8013444,0.8679862,0.974347,1.1162272,1.2645764,1.3757242,1.4325378,1.4561774,1.4629268,1.45678,1.4430744,1.4224532,1.3979958,1.3727972,1.3431656,1.3120982,1.2803924,1.2500482,1.2205244,1.1955612,1.1694206,1.146794,1.1285988,1.1110592,1.0944644,1.0772294,1.060294,1.0447514,1.0305002,1.0184346,1.0059746,0.9937024,0.9843006,0.9755264,0.968399,0.9611054,0.9570444,0.9512948,0.9468094,0.9428468,0.9364236,0.931417,0.9266168,0.924912,0.9216954,0.9195632,0.9224756,0.9272826,0.9354092,0.949772,0.963929,0.9786874,0.9909658,1.003964,1.0174192,1.0310904,1.0438208,1.0525676,1.0576756,1.06787,1.0763882,1.0903448,1.1003308,1.1126554,1.1222242,1.135445,1.1491236,1.1572186,1.1698214,TourigaNacional
0.7680578,0.7610574,0.755934,0.7508564,0.7470448,0.7436544,0.7409866,0.7407838,0.741181,0.742552,0.746927,0.7535594,0.761432,0.7702314,0.777814,0.7829046,0.787436,0.7931784,0.8001812,0.8070628,0.8122034,0.8162664,0.817801,0.8173212,0.8167154,0.8158186,0.8160402,0.8168838,0.821628,0.8313708,0.852437,0.890892,0.9592236,1.0682556,1.2140314,1.3691534,1.482977,1.543539,1.568501,1.5761098,1.5674296,1.5545406,1.5332978,1.5064338,1.4792544,1.4496534,1.417417,1.384289,1.3505276,1.320446,1.294145,1.268485,1.2452952,1.2287058,1.2109276,1.1942732,1.1761596,1.1594772,1.1435254,1.1292542,1.1164644,1.1037306,1.0919376,1.0817462,1.0728048,1.0658072,1.0601614,1.0558176,1.0511626,1.0452982,1.0416366,1.0356992,1.031159,1.0253802,1.0229836,1.0196356,1.018938,1.0217882,1.0267174,1.0359196,1.0504374,1.0654962,1.0811044,1.0940954,1.1055704,1.1204358,1.1329164,1.1455342,1.1500538,1.159228,1.1670842,1.1791154,1.188723,1.2007094,1.2124122,1.2200616,1.2323766,1.2491856,1.2626714,1.2762436,TourigaNacional
0.581826,0.5758872,0.5709126,0.5668596,0.56225,0.5596308,0.558135,0.5580644,0.5584834,0.5607044,0.5656928,0.5724584,0.5805584,0.5891752,0.5965836,0.6009456,0.6038424,0.6095318,0.616898,0.6237762,0.6290844,0.6335392,0.6347404,0.6340618,0.6335686,0.6330484,0.6332218,0.634563,0.6396872,0.650324,0.6714042,0.709901,0.7785212,0.8855036,1.0267144,1.1734724,1.2803008,1.3328734,1.3539978,1.3595648,1.3519292,1.3379486,1.3200292,1.294589,1.27,1.241979,1.2124798,1.1813572,1.1508648,1.1235946,1.0982362,1.0737714,1.0522394,1.0344962,1.0182976,1.0026784,0.9844218,0.9684008,0.9524516,0.9382888,0.9255764,0.9132536,0.9018406,0.8913404,0.8826596,0.8758732,0.8694182,0.8649642,0.8605622,0.856431,0.8521476,0.8471466,0.842043,0.8361726,0.8336578,0.8312374,0.8305842,0.8328616,0.838759,0.8483072,0.8627544,0.878006,0.8923536,0.9077668,0.9211298,0.9342686,0.9486866,0.9601074,0.9668702,0.9730904,0.9826238,0.991498,1.0032526,1.015382,1.0228694,1.029506,1.057986,1.0650874,1.0743168,1.0918272,TourigaNacional
0.5328416,0.527692,0.5234522,0.519842,0.5164086,0.5139984,0.5126588,0.5129164,0.5138902,0.5157534,0.5203684,0.527244,0.5349852,0.5434102,0.550228,0.5543178,0.5577186,0.561704,0.5686016,0.574886,0.5802278,0.584463,0.5852,0.5849014,0.584204,0.5840784,0.5840164,0.5857196,0.5905428,0.6000436,0.6202374,0.6559688,0.719371,0.8246432,0.9656338,1.1187742,1.237818,1.2982664,1.3237102,1.328573,1.3232694,1.3032316,1.2803894,1.2522848,1.222931,1.1909346,1.1569528,1.125346,1.0965236,1.0634468,1.0376002,1.012762,0.9907184,0.9737274,0.9574504,0.9422498,0.9245604,0.9089646,0.8934982,0.8810478,0.8683544,0.8569422,0.845644,0.836321,0.8333508,0.8246926,0.81914,0.815231,0.8113596,0.807761,0.8029324,0.7974432,0.7912686,0.7877114,0.7851926,0.7820918,0.7816252,0.783507,0.7906584,0.7994206,0.8119894,0.830369,0.845609,0.860824,0.8758812,0.889218,0.9045006,0.9160882,0.9256622,0.931751,0.9428616,0.9527082,0.9634192,0.975674,0.9837116,0.9964902,1.0003452,1.0087584,1.023626,1.0363694,TourigaNacional
0.6016076,0.5948624,0.5899768,0.5856672,0.58164,0.5789892,0.5771596,0.5766946,0.5770696,0.579403,0.5835414,0.589977,0.597995,0.6061108,0.6139916,0.618555,0.6238336,0.628478,0.6356388,0.6426742,0.6494866,0.6535284,0.655368,0.6563746,0.6577288,0.65649,0.657098,0.6585984,0.6636296,0.6739192,0.6950368,0.7336598,0.8005524,0.9070398,1.0459284,1.1900152,1.2919122,1.343471,1.3639502,1.3695526,1.361834,1.3506238,1.3315108,1.3071358,1.2808952,1.2521128,1.2234684,1.1944672,1.1647184,1.1382692,1.1131538,1.0887282,1.0670956,1.0500678,1.0343466,1.0177866,1.0000392,0.9836062,0.9683096,0.9539488,0.9402186,0.9294794,0.916798,0.9066908,0.9028648,0.8948176,0.8883416,0.884648,0.8796198,0.8772218,0.8724596,0.8663366,0.8608536,0.8579008,0.8552464,0.8522432,0.853408,0.8551806,0.8615792,0.869201,0.8842558,0.8991888,0.914504,0.9274938,0.9414284,0.9535788,0.9662836,0.9784486,0.9905722,0.993808,1.0030004,1.0146504,1.0272352,1.0382782,1.0489582,1.0590564,1.0635374,1.0758542,1.0862224,1.0994378,TourigaNacional
0.4497022,0.4455224,0.4422826,0.4390738,0.4358066,0.4335094,0.4323238,0.4322402,0.4326712,0.4336852,0.436905,0.441465,0.4466524,0.4523978,0.457875,0.4619828,0.4659742,0.470159,0.4766322,0.483579,0.4890492,0.493268,0.4943772,0.4949484,0.4945164,0.4944654,0.4948706,0.4969464,0.502295,0.5120978,0.5321476,0.568714,0.6331674,0.733159,0.866209,1.006516,1.1088228,1.1614122,1.181663,1.1842004,1.1764936,1.1608068,1.1391508,1.1142672,1.0867956,1.0580372,1.028191,0.997978,0.968796,0.9429844,0.918207,0.8952976,0.8750428,0.8577522,0.8412344,0.8249244,0.808528,0.7934886,0.7789568,0.765087,0.7530682,0.741377,0.7293062,0.7198924,0.7139408,0.7067822,0.700613,0.6967624,0.6931794,0.6898698,0.6861732,0.6823524,0.6778074,0.6748594,0.6734014,0.6710468,0.6714146,0.6737362,0.6792322,0.6865084,0.6961614,0.7090416,0.7220002,0.7332854,0.7449306,0.7560856,0.7686984,0.7803004,0.7887332,0.7935784,0.8046782,0.814119,0.8270882,0.839011,0.8503004,0.8594118,0.8693418,0.8814608,0.8944062,0.9076586,TourigaNacional
0.6445696,0.6393082,0.6357744,0.6324302,0.6282926,0.6253072,0.622942,0.6241298,0.6255484,0.6270556,0.6320718,0.6389756,0.6464528,0.655291,0.6636318,0.6689348,0.670683,0.677494,0.6842874,0.691268,0.6963784,0.7001182,0.7013396,0.7000596,0.6991532,0.6996708,0.6998452,0.701045,0.7064272,0.7157122,0.7359748,0.7738924,0.8398396,0.946076,1.0829244,1.2271596,1.333858,1.390234,1.4127018,1.415076,1.4087774,1.396967,1.3794198,1.3539534,1.329082,1.3000936,1.2701096,1.2401244,1.2112172,1.1837254,1.1587984,1.1340938,1.1137646,1.0954852,1.0775806,1.0636622,1.0482354,1.0315564,1.0161686,1.0027766,0.9907078,0.9779648,0.9677072,0.959082,0.953693,0.9454472,0.9399302,0.936191,0.9307356,0.9266048,0.9228794,0.9188124,0.9131134,0.90788,0.9058686,0.9032144,0.9006636,0.9041084,0.909314,0.919177,0.9304016,0.947429,0.9631812,0.9765064,0.9909494,1.0045066,1.0220752,1.0281096,1.0346616,1.04287,1.049546,1.0592214,1.0705856,1.0845458,1.0967836,1.1023328,1.1103826,1.1209502,1.1350746,1.1504688,TourigaNacional
0.8129404,0.8075516,0.804072,0.800535,0.7974716,0.7949946,0.7932896,0.7930332,0.7940156,0.7960546,0.8002356,0.8075196,0.8150718,0.824247,0.8328982,0.8376624,0.8416636,0.8474464,0.8538252,0.860262,0.8648712,0.8678082,0.8685188,0.8687332,0.8676388,0.867392,0.8675542,0.8688096,0.8732356,0.8827918,0.9025464,0.9399782,1.006137,1.110261,1.2491154,1.3965402,1.50875,1.5657952,1.5901676,1.5986214,1.5946856,1.5787254,1.5571008,1.5308154,1.5054248,1.4758426,1.4469612,1.415244,1.3849978,1.3530628,1.3268782,1.3025406,1.2807278,1.2624762,1.2468554,1.2304554,1.213338,1.1972832,1.1814664,1.169285,1.1567268,1.1449392,1.131808,1.1243906,1.1191742,1.1118946,1.1046754,1.099749,1.0976138,1.0925968,1.088535,1.0832508,1.0770368,1.0740572,1.0713066,1.067939,1.067622,1.0708462,1.0760052,1.0849402,1.0979152,1.113944,1.126646,1.1399156,1.1534844,1.1692166,1.1815474,1.1938334,1.2040612,1.2081624,1.215857,1.2280374,1.2358712,1.250573,1.2619334,1.2724094,1.2686972,1.2819156,1.2931716,1.3061228,TourigaNacional
0.4596212,0.4551872,0.4512152,0.4471392,0.443866,0.4428974,0.4416344,0.4419652,0.4430118,0.4453096,0.4501882,0.4578012,0.4662872,0.4754274,0.4832474,0.4875112,0.4912444,0.4968908,0.5047966,0.513315,0.5210814,0.5287224,0.5324532,0.5357202,0.538521,0.5399228,0.5410216,0.5433,0.5490518,0.5593444,0.580941,0.6203866,0.6897056,0.7978744,0.941694,1.094466,1.2082424,1.2664496,1.2886808,1.290879,1.281094,1.2631454,1.2407908,1.2122488,1.1797768,1.1464062,1.1119586,1.079951,1.0517436,1.023456,0.9944426,0.96458,0.9395682,0.9210778,0.9068126,0.8904578,0.872108,0.8538892,0.8363048,0.8217516,0.8086316,0.7961624,0.7836894,0.7736444,0.7665328,0.7583822,0.7523296,0.7490034,0.7448638,0.7408166,0.7364466,0.7315632,0.726276,0.722533,0.7196388,0.7165706,0.715604,0.7191382,0.7266318,0.7357362,0.7500552,0.7665548,0.783538,0.798125,0.8130398,0.828612,0.8435792,0.8563892,0.8641394,0.87216,0.8822682,0.893789,0.9071778,0.9190274,0.9289406,0.9398764,0.9522172,0.9621198,0.9736104,0.9886888,TourigaNacional
